case,y_over_D,z_over_D,U_mean_mps,U_std_mps,TI_percent,inside_rotor_mask
LES-informed,-0.12499999701976776,0.6726495782534282,8.20843241071902,0.6796478838949451,8.279874279130613,True
LES-informed,-0.09722221990426382,0.6726495782534282,8.19898682803857,0.6724939905082588,8.202159664514772,True
LES-informed,-0.06944444278875987,0.6726495782534282,8.181427718308404,0.665630144507583,8.135867814587366,True
LES-informed,-0.04166666567325592,0.6726495782534282,8.153831508405062,0.6803085750314951,8.343422038218783,True
LES-informed,-0.013888888557751973,0.6726495782534282,8.140746458230913,0.6745920247583324,8.286611408665953,True
LES-informed,0.013888888557751973,0.6726495782534282,8.126241785732455,0.6700078030489051,8.24498975929147,True
LES-informed,0.04166666567325592,0.6726495782534282,8.101337645526112,0.6784177905415409,8.374145360009663,True
LES-informed,0.06944444278875987,0.6726495782534282,8.090966605868104,0.6679235223602575,8.255175863361433,True
LES-informed,0.09722221990426382,0.6726495782534282,8.074690089364726,0.6658583398736907,8.246240196273302,True
LES-informed,0.12499999701976776,0.6726495782534282,8.05451794712409,0.665419701873127,8.261446634565123,True
LES-informed,0.15277777413527172,0.6726495782534282,8.038897339885128,0.66613705566788,8.286423218304199,True
LES-informed,0.18055555125077566,0.6726495782534282,8.01007385295639,0.6727354856398355,8.398617765447188,True
LES-informed,0.2083333283662796,0.6726495782534282,7.987036768333158,0.6821550040152281,8.54077705914442,True
LES-informed,0.23611110548178355,0.6726495782534282,7.9891263774310755,0.6592602994977157,8.251969844413734,True
LES-informed,0.2638888825972875,0.6726495782534282,7.984614432010819,0.6434802099358067,8.059001663950788,True
LES-informed,0.29166665971279143,0.6726495782534282,7.96975570305948,0.6576645930549927,8.252004422199846,True
LES-informed,0.3194444368282954,0.6726495782534282,7.952269864088512,0.6693687028704071,8.41732881693559,True
LES-informed,0.3472222139437993,0.6726495782534282,7.937118183155637,0.6754074775632088,8.509479914215925,True
LES-informed,0.37499999105930326,0.6726495782534282,7.922111383708989,0.6840439863477696,8.63461712687398,True
LES-informed,0.4027777681748072,0.6726495782534282,7.925775718920475,0.6670425580906162,8.416117005408655,True
LES-informed,0.4305555452903112,0.6726495782534282,7.911726113644154,0.6496570680412121,8.211318980327784,True
LES-informed,0.45833332240581515,0.6726495782534282,7.890446041949476,0.6580621205988506,8.339986321435697,True
LES-informed,0.4861110995213191,0.6726495782534282,7.868935793697794,0.6599565096525687,8.386858489570162,True
LES-informed,-0.4861110995213191,0.701709407567978,8.376327664706821,0.6860346245860355,8.190159841485228,True
LES-informed,-0.45833332240581515,0.701709407567978,8.358304029939895,0.6949153236245392,8.31407090643407,True
LES-informed,-0.4305555452903112,0.701709407567978,8.333007248455631,0.6989485616684359,8.387710952705255,True
LES-informed,-0.4027777681748072,0.701709407567978,8.319897035689515,0.7013241223065174,8.429480789222229,True
LES-informed,-0.37499999105930326,0.701709407567978,8.318980195589194,0.7027733480052815,8.447830521076355,True
LES-informed,-0.3472222139437993,0.701709407567978,8.323975254037244,0.7033123690793375,8.449236664155402,True
LES-informed,-0.3194444368282954,0.701709407567978,8.337291583815935,0.6825230016048748,8.186387566554169,True
LES-informed,-0.29166665971279143,0.701709407567978,8.3245442300414,0.6857926823243564,8.238200955789091,True
LES-informed,-0.2638888825972875,0.701709407567978,8.314289305260656,0.6850888080681061,8.239896194550669,True
LES-informed,-0.23611110548178355,0.701709407567978,8.299800108193043,0.6909351275530641,8.324720096222753,True
LES-informed,-0.2083333283662796,0.701709407567978,8.285253115797065,0.693871900025614,8.374782162088014,True
LES-informed,-0.18055555125077566,0.701709407567978,8.277555994695597,0.6847359614664883,8.272199691615244,True
LES-informed,-0.15277777413527172,0.701709407567978,8.269161168652909,0.677317306274004,8.190882877475016,True
LES-informed,-0.12499999701976776,0.701709407567978,8.24235968819879,0.6931625212069982,8.40975821765521,True
LES-informed,-0.09722221990426382,0.701709407567978,8.239427601886106,0.680747549322535,8.26207331643649,True
LES-informed,-0.06944444278875987,0.701709407567978,8.222307341301285,0.6828573994523521,8.304936450408594,True
LES-informed,-0.04166666567325592,0.701709407567978,8.215690912021719,0.6645431747975521,8.088707108310885,True
LES-informed,-0.013888888557751973,0.701709407567978,8.190667598984248,0.6741502701852616,8.230712112757027,True
LES-informed,0.013888888557751973,0.701709407567978,8.175638989773706,0.6769749735837295,8.280392204578831,True
LES-informed,0.04166666567325592,0.701709407567978,8.158221026457575,0.6783345940643338,8.31473665477383,True
LES-informed,0.06944444278875987,0.701709407567978,8.139806705318955,0.6807664550943557,8.363422864200313,True
LES-informed,0.09722221990426382,0.701709407567978,8.124073434322213,0.6796303167699536,8.365634829181658,True
LES-informed,0.12499999701976776,0.701709407567978,8.10115106665445,0.6721181157144536,8.2965755135834,True
LES-informed,0.15277777413527172,0.701709407567978,8.089490203892966,0.6619266968347711,8.182551435889335,True
LES-informed,0.18055555125077566,0.701709407567978,8.066898837890033,0.6643562340556122,8.235584050405425,True
LES-informed,0.2083333283662796,0.701709407567978,8.034965171599026,0.6876536439500732,8.55826539710096,True
LES-informed,0.23611110548178355,0.701709407567978,8.023942339992955,0.6848199857796287,8.534707214511588,True
LES-informed,0.2638888825972875,0.701709407567978,8.023120886211078,0.6611777807013893,8.240905130043862,True
LES-informed,0.29166665971279143,0.701709407567978,8.011468159791134,0.6591266397644818,8.227289013923583,True
LES-informed,0.3194444368282954,0.701709407567978,7.989866478718483,0.6810188271931088,8.523532014046113,True
LES-informed,0.3472222139437993,0.701709407567978,7.979872189899642,0.6845505114195568,8.578464606062393,True
LES-informed,0.37499999105930326,0.701709407567978,7.98200516733627,0.6702107700208415,8.396521374897858,True
LES-informed,0.4027777681748072,0.701709407567978,7.96675274866557,0.6778692981241532,8.508727702610027,True
LES-informed,0.4305555452903112,0.701709407567978,7.951128198850423,0.6754355999338878,8.494839764142434,True
LES-informed,0.45833332240581515,0.701709407567978,7.934167323190317,0.6719334410982681,8.468858970673745,True
LES-informed,0.4861110995213191,0.701709407567978,7.917777924503795,0.6669029517062205,8.422854973518534,True
LES-informed,-0.4861110995213191,0.7307692368825277,8.412909846822666,0.6966492654173484,8.280717113359469,True
LES-informed,-0.45833332240581515,0.7307692368825277,8.406560999428768,0.7002969833560332,8.330362242106123,True
LES-informed,-0.4305555452903112,0.7307692368825277,8.382108573616566,0.7062256298325983,8.425393486974226,True
LES-informed,-0.4027777681748072,0.7307692368825277,8.372494978213034,0.7083392695890546,8.460312862919597,True
LES-informed,-0.37499999105930326,0.7307692368825277,8.370919443925965,0.7078495061173331,8.456054449681233,True
LES-informed,-0.3472222139437993,0.7307692368825277,8.374313303116809,0.6972891660407319,8.32652351066457,True
LES-informed,-0.3194444368282954,0.7307692368825277,8.37195069518647,0.6947718572392356,8.298804932507558,True
LES-informed,-0.29166665971279143,0.7307692368825277,8.364999824043963,0.6900215703220861,8.248913148075873,True
LES-informed,-0.2638888825972875,0.7307692368825277,8.352699739709154,0.690781717304993,8.270161011786191,True
LES-informed,-0.23611110548178355,0.7307692368825277,8.340750610188262,0.6935735050929492,8.3154806744341,True
LES-informed,-0.2083333283662796,0.7307692368825277,8.323910753052923,0.7004225858349339,8.414585482887874,True
LES-informed,-0.18055555125077566,0.7307692368825277,8.321286133081482,0.6827976622442056,8.205434248075262,True
LES-informed,-0.15277777413527172,0.7307692368825277,8.305799267639683,0.6881310115145522,8.2849463289534,True
LES-informed,-0.12499999701976776,0.7307692368825277,8.290107672185707,0.6926642164674206,8.355310254791878,True
LES-informed,-0.09722221990426382,0.7307692368825277,8.285979074047857,0.6822377877755453,8.23364121099885,True
LES-informed,-0.06944444278875987,0.7307692368825277,8.27602226700648,0.6768206118208321,8.178090754045844,True
LES-informed,-0.04166666567325592,0.7307692368825277,8.259510178841866,0.6707312534217531,8.120714653756886,True
LES-informed,-0.013888888557751973,0.7307692368825277,8.24136770980311,0.6790612054278219,8.239666392024692,True
LES-informed,0.013888888557751973,0.7307692368825277,8.21737859676734,0.6927248363354699,8.429997817162556,True
LES-informed,0.04166666567325592,0.7307692368825277,8.201596758910123,0.6940660668645021,8.462572438842187,True
LES-informed,0.06944444278875987,0.7307692368825277,8.186547399298284,0.6862720029803103,8.382923465869563,True
LES-informed,0.09722221990426382,0.7307692368825277,8.169454474636998,0.6891261700941624,8.43540008985463,True
LES-informed,0.12499999701976776,0.7307692368825277,8.138564291421888,0.6975611730086501,8.571059317475505,True
LES-informed,0.15277777413527172,0.7307692368825277,8.121139021780248,0.6953732804453882,8.562509256157941,True
LES-informed,0.18055555125077566,0.7307692368825277,8.113700101198724,0.6773988864525838,8.348828253493181,True
LES-informed,0.2083333283662796,0.7307692368825277,8.08103223110266,0.6940964647605198,8.589205498884764,True
LES-informed,0.23611110548178355,0.7307692368825277,8.060310028486796,0.7048325516447566,8.744484382780973,True
LES-informed,0.2638888825972875,0.7307692368825277,8.049764073866857,0.7013302798924258,8.712432730410798,True
LES-informed,0.29166665971279143,0.7307692368825277,8.039036859030814,0.6936618437594877,8.628668532353458,True
LES-informed,0.3194444368282954,0.7307692368825277,8.029373582798014,0.6946170727909137,8.650949736341186,True
LES-informed,0.3472222139437993,0.7307692368825277,8.016737090772848,0.7005403761384843,8.738472625537346,True
LES-informed,0.37499999105930326,0.7307692368825277,8.001252606166569,0.7039607478565084,8.798131773942066,True
LES-informed,0.4027777681748072,0.7307692368825277,8.005101609028516,0.6934331111589777,8.662389873688703,True
LES-informed,0.4305555452903112,0.7307692368825277,7.983431910324632,0.6938701739474029,8.69137711377046,True
LES-informed,0.45833332240581515,0.7307692368825277,7.9623364407528525,0.6921515403959947,8.692819570565026,True
LES-informed,0.4861110995213191,0.7307692368825277,7.957600107045451,0.6787372737222697,8.529421742634861,True
LES-informed,-0.45833332240581515,0.7598290661970775,8.445822997583539,0.7055377893157447,8.353689030868967,True
LES-informed,-0.4305555452903112,0.7598290661970775,8.444229333998539,0.7060865620791055,8.361764397329047,True
LES-informed,-0.4027777681748072,0.7598290661970775,8.413655965726525,0.7154120497798555,8.502986724131869,True
LES-informed,-0.37499999105930326,0.7598290661970775,8.417350170594608,0.7104847236072878,8.440717199687304,True
LES-informed,-0.3472222139437993,0.7598290661970775,8.42011508512156,0.6980474358122433,8.29023628246722,True
LES-informed,-0.3194444368282954,0.7598290661970775,8.411486423898477,0.6975231456909043,8.292507537182981,True
LES-informed,-0.29166665971279143,0.7598290661970775,8.412336152832495,0.68368025371185,8.127115242317675,True
LES-informed,-0.2638888825972875,0.7598290661970775,8.398741702148461,0.6853577743839248,8.160243506579148,True
LES-informed,-0.23611110548178355,0.7598290661970775,8.388633460862566,0.6837850384328688,8.15132812302611,True
LES-informed,-0.2083333283662796,0.7598290661970775,8.369132703317216,0.6983483796100934,8.344333927615867,True
LES-informed,-0.18055555125077566,0.7598290661970775,8.353743637793206,0.7000182884559802,8.379695604842654,True
LES-informed,-0.15277777413527172,0.7598290661970775,8.35044880170166,0.689268618034757,8.254270332084396,True
LES-informed,-0.12499999701976776,0.7598290661970775,8.337250203147217,0.6874301733568459,8.245286594581854,True
LES-informed,-0.09722221990426382,0.7598290661970775,8.31672190757107,0.702260099014549,8.443953120222181,True
LES-informed,-0.06944444278875987,0.7598290661970775,8.311200018276057,0.690599507718832,8.309263478200817,True
LES-informed,-0.04166666567325592,0.7598290661970775,8.29904767679865,0.69114279721082,8.327977186382759,True
LES-informed,-0.013888888557751973,0.7598290661970775,8.28115658248994,0.6916739632189375,8.352383587112033,True
LES-informed,0.013888888557751973,0.7598290661970775,8.262364888000207,0.7022687415370401,8.499609386133208,True
LES-informed,0.04166666567325592,0.7598290661970775,8.248931777147098,0.6966127734831284,8.444884650555963,True
LES-informed,0.06944444278875987,0.7598290661970775,8.229138843029899,0.7047607999504514,8.564210829270252,True
LES-informed,0.09722221990426382,0.7598290661970775,8.20996047027216,0.7085613859708759,8.630509105817744,True
LES-informed,0.12499999701976776,0.7598290661970775,8.179569847508203,0.7156113536622561,8.748765118501405,True
LES-informed,0.15277777413527172,0.7598290661970775,8.150586342221532,0.7162219937641046,8.787367726588496,True
LES-informed,0.18055555125077566,0.7598290661970775,8.13806894657857,0.707332796590274,8.69165401809053,True
LES-informed,0.2083333283662796,0.7598290661970775,8.11420090667396,0.713205569139415,8.789597119203703,True
LES-informed,0.23611110548178355,0.7598290661970775,8.101432081694659,0.7149477060088149,8.824954635171883,True
LES-informed,0.2638888825972875,0.7598290661970775,8.080875478202572,0.7182399693514482,8.888145489790498,True
LES-informed,0.29166665971279143,0.7598290661970775,8.07307920294652,0.7112904639634537,8.810646422295056,True
LES-informed,0.3194444368282954,0.7598290661970775,8.055703909008267,0.7167884804763212,8.89790002925473,True
LES-informed,0.3472222139437993,0.7598290661970775,8.050253215432324,0.7165065945717836,8.900423072385369,True
LES-informed,0.37499999105930326,0.7598290661970775,8.040209125650241,0.7183655520992793,8.934662530201072,True
LES-informed,0.4027777681748072,0.7598290661970775,8.033019122514403,0.7118955556506478,8.86211702964076,True
LES-informed,0.4305555452903112,0.7598290661970775,8.022814795949111,0.7062750894445897,8.803332837761666,True
LES-informed,0.45833332240581515,0.7598290661970775,7.990197021690308,0.7113472485388257,8.902749789620854,True
LES-informed,-0.45833332240581515,0.7888888955116272,8.492162498935356,0.7050097859486698,8.30188760562525,True
LES-informed,-0.4305555452903112,0.7888888955116272,8.474300258605732,0.7135979195681719,8.420729709730388,True
LES-informed,-0.4027777681748072,0.7888888955116272,8.464855822657961,0.7115230207395413,8.405612991481801,True
LES-informed,-0.37499999105930326,0.7888888955116272,8.468850351360773,0.7001323936516803,8.267148014242373,True
LES-informed,-0.3472222139437993,0.7888888955116272,8.454476340862985,0.7055845097543493,8.345691457483305,True
LES-informed,-0.3194444368282954,0.7888888955116272,8.450921119998668,0.702591979469552,8.313791709721492,True
LES-informed,-0.29166665971279143,0.7888888955116272,8.44442157008481,0.7022598886123438,8.316258050168507,True
LES-informed,-0.2638888825972875,0.7888888955116272,8.43234059906674,0.7001931448049765,8.303662981574432,True
LES-informed,-0.23611110548178355,0.7888888955116272,8.421091162157065,0.700432381064121,8.317596467922632,True
LES-informed,-0.2083333283662796,0.7888888955116272,8.399652961483065,0.7118071396801571,8.474244625869384,True
LES-informed,-0.18055555125077566,0.7888888955116272,8.390960039543556,0.7082290717882884,8.440381892544611,True
LES-informed,-0.15277777413527172,0.7888888955116272,8.38381081640696,0.7114104979076495,8.485526611781752,True
LES-informed,-0.12499999701976776,0.7888888955116272,8.372565562341318,0.7082927392026276,8.45968579079791,True
LES-informed,-0.09722221990426382,0.7888888955116272,8.349875555483358,0.7196287958120117,8.618437377062845,True
LES-informed,-0.06944444278875987,0.7888888955116272,8.329582569458154,0.722705098910337,8.676366347099547,True
LES-informed,-0.04166666567325592,0.7888888955116272,8.336421956339214,0.706365879996615,8.473250078943973,True
LES-informed,-0.013888888557751973,0.7888888955116272,8.314613033363718,0.7194179169205733,8.652452183087698,True
LES-informed,0.013888888557751973,0.7888888955116272,8.29149483651384,0.725560291658399,8.750657221219003,True
LES-informed,0.04166666567325592,0.7888888955116272,8.279148467862909,0.7206207681338472,8.704044515339639,True
LES-informed,0.06944444278875987,0.7888888955116272,8.267132806002653,0.718664963782426,8.69303760622562,True
LES-informed,0.09722221990426382,0.7888888955116272,8.236233765642591,0.729020263327967,8.85137896849251,True
LES-informed,0.12499999701976776,0.7888888955116272,8.212571646167826,0.727239121174609,8.85519362883069,True
LES-informed,0.15277777413527172,0.7888888955116272,8.185294380854053,0.7314136758733322,8.93570398132726,True
LES-informed,0.18055555125077566,0.7888888955116272,8.170048875343406,0.7262033529027904,8.88860475601826,True
LES-informed,0.2083333283662796,0.7888888955116272,8.1398557636362,0.7233702929837046,8.886770404646136,True
LES-informed,0.23611110548178355,0.7888888955116272,8.134144543311033,0.7281389304203677,8.95163500652493,True
LES-informed,0.2638888825972875,0.7888888955116272,8.125538915033424,0.7296057699467383,8.979167752145793,True
LES-informed,0.29166665971279143,0.7888888955116272,8.105944616863178,0.7311863211432138,9.020371538464406,True
LES-informed,0.3194444368282954,0.7888888955116272,8.090762312706465,0.7326200632528121,9.05501898260241,True
LES-informed,0.3472222139437993,0.7888888955116272,8.078063241839368,0.7297059270833419,9.033179182157387,True
LES-informed,0.37499999105930326,0.7888888955116272,8.07712513803828,0.7245560696647866,8.97046978079582,True
LES-informed,0.4027777681748072,0.7888888955116272,8.078305409944035,0.7137118249427115,8.834920057171445,True
LES-informed,0.4305555452903112,0.7888888955116272,8.050855599582633,0.7085777422205146,8.801272528813561,True
LES-informed,0.45833332240581515,0.7888888955116272,8.037399401177739,0.7096751935064914,8.829661910325138,True
LES-informed,-0.45833332240581515,0.817948724826177,8.51931133018624,0.7171587028243193,8.418036095044803,True
LES-informed,-0.4305555452903112,0.817948724826177,8.50794312453224,0.7191629230762093,8.452841216139987,True
LES-informed,-0.4027777681748072,0.817948724826177,8.496505077395831,0.7203880199508611,8.478639315680361,True
LES-informed,-0.37499999105930326,0.817948724826177,8.489796996870046,0.7182213147608003,8.459817296286221,True
LES-informed,-0.3472222139437993,0.817948724826177,8.499466672963427,0.7054482566422436,8.299912027259962,True
LES-informed,-0.3194444368282954,0.817948724826177,8.489801103265188,0.7052389845850059,8.306896427924206,True
LES-informed,-0.29166665971279143,0.817948724826177,8.482177263844157,0.7093973449331408,8.363387404752716,True
LES-informed,-0.2638888825972875,0.817948724826177,8.466806294854356,0.7117844648415677,8.406764487740197,True
LES-informed,-0.23611110548178355,0.817948724826177,8.462074504392731,0.7075397794952131,8.361304064717505,True
LES-informed,-0.2083333283662796,0.817948724826177,8.448784047088061,0.7111450930095267,8.417129483320481,True
LES-informed,-0.18055555125077566,0.817948724826177,8.43517267936634,0.7114981928461631,8.434897777334081,True
LES-informed,-0.15277777413527172,0.817948724826177,8.416484889780941,0.7197183500148521,8.551293793549297,True
LES-informed,-0.12499999701976776,0.817948724826177,8.40392649571352,0.7263953380356447,8.64352321984429,True
LES-informed,-0.09722221990426382,0.817948724826177,8.393241163924309,0.7283466018457092,8.677775219616905,True
LES-informed,-0.06944444278875987,0.817948724826177,8.367749765518116,0.7302973867926484,8.72752421208941,True
LES-informed,-0.04166666567325592,0.817948724826177,8.362116763284648,0.7282453457701468,8.70886363328047,True
LES-informed,-0.013888888557751973,0.817948724826177,8.337566264523126,0.7363535912016352,8.831756988065768,True
LES-informed,0.013888888557751973,0.817948724826177,8.320261696689599,0.7332875071538703,8.813274556563828,True
LES-informed,0.04166666567325592,0.817948724826177,8.310773717662874,0.7319126557112974,8.80679321295639,True
LES-informed,0.06944444278875987,0.817948724826177,8.30002344803886,0.7272025713975838,8.761452012155557,True
LES-informed,0.09722221990426382,0.817948724826177,8.267615198227038,0.7408589333202299,8.960975027951285,True
LES-informed,0.12499999701976776,0.817948724826177,8.25480087526253,0.7410045573612515,8.976649692203328,True
LES-informed,0.15277777413527172,0.817948724826177,8.243282786183334,0.7395372272145629,8.97139217951021,True
LES-informed,0.18055555125077566,0.817948724826177,8.219976776359061,0.7356616744573946,8.94968069220321,True
LES-informed,0.2083333283662796,0.817948724826177,8.196537057501425,0.7377290905056818,9.000497226209895,True
LES-informed,0.23611110548178355,0.817948724826177,8.179827425516208,0.7387200584170777,9.030998088207943,True
LES-informed,0.2638888825972875,0.817948724826177,8.165571419274322,0.7397490667394813,9.05936680675341,True
LES-informed,0.29166665971279143,0.817948724826177,8.150014351948565,0.7378232266091942,9.053029783104492,True
LES-informed,0.3194444368282954,0.817948724826177,8.142509707201167,0.7413689935086835,9.104919983736991,True
LES-informed,0.3472222139437993,0.817948724826177,8.129134304306167,0.7294726658505897,8.97355903523667,True
LES-informed,0.37499999105930326,0.817948724826177,8.116902434185484,0.7289935248099685,8.981178851426241,True
LES-informed,0.4027777681748072,0.817948724826177,8.116496326989125,0.7225595068224835,8.902357343769319,True
LES-informed,0.4305555452903112,0.817948724826177,8.08946679962449,0.7260921665054635,8.975772872189406,True
LES-informed,0.45833332240581515,0.817948724826177,8.068829924843154,0.7269547954443935,9.009420228404732,True
LES-informed,-0.4305555452903112,0.8470085541407267,8.552588803388055,0.7180105189054019,8.39524190173818,True
LES-informed,-0.4027777681748072,0.8470085541407267,8.538422351509809,0.7216371411619589,8.45164494626288,True
LES-informed,-0.37499999105930326,0.8470085541407267,8.535269065919021,0.7122659770564184,8.3449739141847,True
LES-informed,-0.3472222139437993,0.8470085541407267,8.53259489617345,0.7082399702853456,8.300405432384524,True
LES-informed,-0.3194444368282954,0.8470085541407267,8.544772017998495,0.6942179915312752,8.124476464310478,True
LES-informed,-0.29166665971279143,0.8470085541407267,8.528221519748898,0.7074572747790531,8.295484271143593,True
LES-informed,-0.2638888825972875,0.8470085541407267,8.517393053875674,0.7091182718429787,8.325531854142957,True
LES-informed,-0.23611110548178355,0.8470085541407267,8.501531316052178,0.7165575249361223,8.428570081052966,True
LES-informed,-0.2083333283662796,0.8470085541407267,8.48393074920448,0.7226827335556455,8.51825356570019,True
LES-informed,-0.18055555125077566,0.8470085541407267,8.466786407232936,0.727660338621486,8.594291902768049,True
LES-informed,-0.15277777413527172,0.8470085541407267,8.461387109124612,0.7224411606021907,8.538093710700492,True
LES-informed,-0.12499999701976776,0.8470085541407267,8.4438003467544,0.7336660963099892,8.688813877414727,True
LES-informed,-0.09722221990426382,0.8470085541407267,8.430522208635365,0.7355453474499903,8.724789867661732,True
LES-informed,-0.06944444278875987,0.8470085541407267,8.414038133512516,0.7339221248815997,8.722590903866243,True
LES-informed,-0.04166666567325592,0.8470085541407267,8.399226824688839,0.7337627316669799,8.736074724284675,True
LES-informed,-0.013888888557751973,0.8470085541407267,8.386785004191776,0.7335824304833376,8.74688489232391,True
LES-informed,0.013888888557751973,0.8470085541407267,8.358447240472858,0.741496414877475,8.871222052907601,True
LES-informed,0.04166666567325592,0.8470085541407267,8.338081147507413,0.7377766669902465,8.848278805859277,True
LES-informed,0.06944444278875987,0.8470085541407267,8.331766014055049,0.7408781453439555,8.892210176019717,True
LES-informed,0.09722221990426382,0.8470085541407267,8.319732921857648,0.74659335308755,8.973765866042356,True
LES-informed,0.12499999701976776,0.8470085541407267,8.294478493034537,0.7532799236899465,9.081703259855688,True
LES-informed,0.15277777413527172,0.8470085541407267,8.283814119150701,0.748616120379975,9.037094623469496,True
LES-informed,0.18055555125077566,0.8470085541407267,8.270684564826343,0.7472899749514252,9.035406550619863,True
LES-informed,0.2083333283662796,0.8470085541407267,8.234385592924696,0.7461791269723997,9.061746241438412,True
LES-informed,0.23611110548178355,0.8470085541407267,8.219443643942808,0.7502174190495516,9.1273503602937,True
LES-informed,0.2638888825972875,0.8470085541407267,8.196013120789315,0.7547356481551518,9.208570521205646,True
LES-informed,0.29166665971279143,0.8470085541407267,8.18311771836197,0.7533336350648705,9.205948893714151,True
LES-informed,0.3194444368282954,0.8470085541407267,8.177041509398887,0.7474745237982794,9.141136472636397,True
LES-informed,0.3472222139437993,0.8470085541407267,8.169317347248004,0.7487464813368494,9.165349435091775,True
LES-informed,0.37499999105930326,0.8470085541407267,8.150565034835816,0.7483479329500723,9.181546675004808,True
LES-informed,0.4027777681748072,0.8470085541407267,8.14303491077975,0.7411715301111194,9.101907805036626,True
LES-informed,0.4305555452903112,0.8470085541407267,8.123132851394171,0.7365742095157862,9.067612496198043,True
LES-informed,-0.4305555452903112,0.8760683834552765,8.56884918918468,0.7299110442000944,8.518192210937311,True
LES-informed,-0.4027777681748072,0.8760683834552765,8.557574622446895,0.727060646728656,8.496106418067848,True
LES-informed,-0.37499999105930326,0.8760683834552765,8.556748483442796,0.7291229201355574,8.521027836057135,True
LES-informed,-0.3472222139437993,0.8760683834552765,8.556884212909942,0.7258251807982812,8.482353655121502,True
LES-informed,-0.3194444368282954,0.8760683834552765,8.572480476651753,0.7109383090118734,8.29326250375495,True
LES-informed,-0.29166665971279143,0.8760683834552765,8.5655721329106,0.7106135834252586,8.296160167689704,True
LES-informed,-0.2638888825972875,0.8760683834552765,8.555066892762445,0.7166251177222368,8.376616182025403,True
LES-informed,-0.23611110548178355,0.8760683834552765,8.537839833138408,0.7224709606199676,8.461987747952351,True
LES-informed,-0.2083333283662796,0.8760683834552765,8.511027081940078,0.7308058678392071,8.586576694015417,True
LES-informed,-0.18055555125077566,0.8760683834552765,8.505691924414375,0.7316245919735906,8.601588189122705,True
LES-informed,-0.15277777413527172,0.8760683834552765,8.500544820130902,0.7305039158141822,8.593612895072447,True
LES-informed,-0.12499999701976776,0.8760683834552765,8.488984662343386,0.7344927843179965,8.65230429236327,True
LES-informed,-0.09722221990426382,0.8760683834552765,8.4757986013999,0.7380151662598996,8.707323061428168,True
LES-informed,-0.06944444278875987,0.8760683834552765,8.448060513357841,0.7454646905158486,8.824092693667858,True
LES-informed,-0.04166666567325592,0.8760683834552765,8.439301867252402,0.7394100392619942,8.761507182616342,True
LES-informed,-0.013888888557751973,0.8760683834552765,8.416162745261046,0.7316068501485972,8.692879074380407,True
LES-informed,0.013888888557751973,0.8760683834552765,8.402655140467129,0.7425607612880609,8.837215723776328,True
LES-informed,0.04166666567325592,0.8760683834552765,8.396614611273092,0.7463068666013647,8.888187694114139,True
LES-informed,0.06944444278875987,0.8760683834552765,8.39402934061526,0.7473845534116496,8.903763890785592,True
LES-informed,0.09722221990426382,0.8760683834552765,8.366391750043148,0.7551515668397875,9.02601252010334,True
LES-informed,0.12499999701976776,0.8760683834552765,8.345196875127773,0.7619283265607921,9.13014202015607,True
LES-informed,0.15277777413527172,0.8760683834552765,8.32107406397991,0.7621146774076119,9.158849825729082,True
LES-informed,0.18055555125077566,0.8760683834552765,8.31556501809123,0.7582219975873785,9.118105575962682,True
LES-informed,0.2083333283662796,0.8760683834552765,8.289507941902524,0.7604659222409595,9.173836705033967,True
LES-informed,0.23611110548178355,0.8760683834552765,8.250662415223402,0.7616134746070121,9.230937302703712,True
LES-informed,0.2638888825972875,0.8760683834552765,8.239666504532856,0.7612946071915055,9.239386166572366,True
LES-informed,0.29166665971279143,0.8760683834552765,8.235136440735783,0.7641958605799958,9.279698837773202,True
LES-informed,0.3194444368282954,0.8760683834552765,8.208919542771902,0.7632962315993763,9.298376328605535,True
LES-informed,0.3472222139437993,0.8760683834552765,8.203655438988807,0.7621952864822815,9.290922713061077,True
LES-informed,0.37499999105930326,0.8760683834552765,8.190509743036495,0.7591763375977678,9.2689754534901,True
LES-informed,0.4027777681748072,0.8760683834552765,8.18445915535844,0.7522043954164787,9.190642669699239,True
LES-informed,0.4305555452903112,0.8760683834552765,8.17598920194168,0.7381263015859725,9.027975494520932,True
LES-informed,-0.4027777681748072,0.9051282127698262,8.579013391026576,0.7253381851290578,8.45479721348544,True
LES-informed,-0.37499999105930326,0.9051282127698262,8.59064268041435,0.7312880448069925,8.51261159394096,True
LES-informed,-0.3472222139437993,0.9051282127698262,8.585313322079752,0.7319326919564929,8.525404542593742,True
LES-informed,-0.3194444368282954,0.9051282127698262,8.592574957785153,0.7263469170558748,8.453192676518706,True
LES-informed,-0.29166665971279143,0.9051282127698262,8.594060533621892,0.7257005966976172,8.44421090424618,True
LES-informed,-0.2638888825972875,0.9051282127698262,8.59336532965012,0.7221599367615468,8.403691790803332,True
LES-informed,-0.23611110548178355,0.9051282127698262,8.561466316529232,0.733031242824909,8.561982442302892,True
LES-informed,-0.2083333283662796,0.9051282127698262,8.53189245140373,0.7362247457130997,8.629090789722397,True
LES-informed,-0.18055555125077566,0.9051282127698262,8.53788061313771,0.7382186087463636,8.64639179435732,True
LES-informed,-0.15277777413527172,0.9051282127698262,8.532634485754876,0.7404965933266356,8.678405181458144,True
LES-informed,-0.12499999701976776,0.9051282127698262,8.52272813495248,0.741675602097356,8.70232618421415,True
